,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
2938,90,23,612.087,429.092,605.2,423.352,8.96539842951775,0.6948096823260888,0.7681755645488247
2939,90,24,1031.91,479.936,1030.75,486.88,7.040222723749613,-1.4052740271297566,0.16476751453997576
2940,90,25,745.253,394.652,744.105,395.8,1.6235171696043478,-0.7853981633974483,0.7071067811865476
2941,90,26,737.217,254.599,739.513,246.563,8.35756615289405,-1.2924966677897798,0.27472112789738334
2942,90,27,1056.36,360.213,1055.21,364.805,4.733810727099209,-1.325407785629736,0.24293324475703373
2943,90,28,1114.9,489.93499999999995,1110.31,489.93499999999995,4.5900000000001455,0.0,1.0
2944,90,30,784.285,318.886,777.397,313.146,8.966166627940783,0.6947382761967097,0.7682212795973717
2945,90,31,391.675,399.244,397.415,399.244,5.740000000000009,0.0,1.0
2946,90,32,200.948,213.751,203.263,216.066,3.273904396893712,0.7853981633974483,0.7071067811865476
2947,90,33,266.545,403.836,275.729,404.984,9.2554718950467,0.12435499454675839,0.9922778767136681
2948,90,34,911.711,447.46,914.007,447.46,2.2959999999999354,0.0,1.0
2949,90,35,1065.54,472.715,1068.98,469.271,4.8677239034275654,-0.7859792208567358,0.7066957921705067
2950,90,36,196.319,329.484,200.948,337.585,9.330264840828484,1.0516635063547866,0.4961273960567433
2951,90,37,105.827,228.195,110.41900000000001,223.603,6.494068678417251,-0.7853981633974452,0.7071067811865497
2952,90,38,63.352000000000004,292.482,72.536,292.482,9.183999999999997,0.0,1.0
2953,90,39,1150.49,526.67,1140.16,528.966,10.58208467174586,-0.21870994544342953,0.976178165308108
2954,90,40,-32.0,122.58099999999999,-32.0,128.321,5.740000000000009,1.5707963267948966,6.123233995736766e-17
2955,90,41,-29.634529999999998,225.899,-21.5987,224.75099999999998,8.117417556643247,-0.1419000163380426,0.9899490748044028
2956,91,2,-13.156400000000001,417.44,-18.942999999999998,422.07,7.410913544226509,-0.6748168067630567,0.7808214149938454
2957,91,3,595.596,280.876,599.068,279.719,3.6597039497751482,-0.32166414637819024,0.9487106191235221
2958,91,5,364.131,250.786,371.075,255.41500000000002,8.345464456817272,0.5879693699151446,0.8320687285807775
2959,91,6,476.392,201.021,491.437,205.65,15.741018582035936,0.2984849195077695,0.955783129382095
2960,91,7,628.001,386.193,632.63,386.193,4.629000000000019,0.0,1.0
2961,91,8,-32.0,360.731,-32.0,358.417,2.3140000000000214,-1.5707963267948966,6.123233995736766e-17
2962,91,9,733.317,275.09,728.688,277.404,5.175155746448629,-0.46356119351536823,0.894465833840189
2963,91,10,692.811,357.259,695.126,354.945,3.273197366490421,-0.7851821340208306,0.7072595205226272
2964,91,11,369.863,340.697,367.567,342.993,3.247034339208615,-0.7853981633974483,0.7071067811865476
2965,91,12,116.464,260.044,112.99199999999999,254.25799999999998,6.747783339734618,1.0303259954360617,0.514539342061412
2966,91,13,715.958,424.384,731.003,419.755,15.741018582035991,-0.2984849195077684,0.9557831293820953
2967,91,14,57.6121,385.469,53.0202,386.617,4.7332282440212,-0.2449837872327129,0.9701412573543808
2968,91,15,126.49100000000001,525.522,127.63900000000001,526.67,1.6235171696042474,0.7853981633974112,0.7071067811865738
2969,91,16,1016.1800000000001,266.078,1024.21,270.67,9.250262915182462,0.5194679249570797,0.8680834343443719
2970,91,17,850.868,424.5,857.756,417.612,9.741103017625806,-0.7853981633974524,0.7071067811865447
2971,91,18,1056.62,313.718,1061.54,313.718,4.920000000000073,0.0,1.0
2972,91,19,1102.28,284.446,1106.87,284.446,4.589999999999918,0.0,1.0
2973,91,20,1102.5,412.811,1100.19,422.07,9.54280781531306,-1.3263005589692924,0.2420671195214848
2974,91,22,1044.82,351.104,1052.91,356.769,9.876250553727491,0.6108918637697047,0.8191367721981111
2975,91,23,605.2,423.352,592.572,419.908,13.089213880138136,0.26625204915092154,0.9647638212377332
2976,91,24,1030.75,486.88,1023.81,481.09299999999996,9.036203240299608,0.695050001301731,0.7680216807263787
2977,91,25,744.105,395.8,752.141,393.504,8.35756615289398,-0.2782996590051123,0.9615239476408229
2978,91,26,739.513,246.563,740.661,244.267,2.567006038169712,-1.1071487177941202,0.4472135954999314
2979,91,27,1055.21,364.805,1055.21,367.101,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
2980,91,28,1110.31,489.93499999999995,1112.61,494.52700000000004,5.135802176875653,1.1064520965205162,0.44783656394630666
2981,91,30,777.397,313.146,771.657,316.59,6.693932775282392,-0.5404195002705783,0.8574929257125472
2982,91,31,397.415,399.244,403.155,400.392,5.853674401604464,0.19739555984987694,0.9805806756909209
2983,91,32,203.263,216.066,205.578,211.437,5.175602960042425,-1.107062309775641,0.4472908795115579
2984,91,33,275.729,404.984,287.209,404.984,11.480000000000018,0.0,1.0
2985,91,34,914.007,447.46,917.451,449.756,4.139172864232717,0.5880026035475562,0.83205029433785
2986,91,35,1068.98,469.271,1060.95,473.863,9.250262915182434,-0.5194679249570744,0.8680834343443745
2987,91,36,200.948,337.585,213.679,343.372,13.984553264226937,0.4266393291272567,0.9103615796270316
2988,91,37,110.41900000000001,223.603,110.41900000000001,224.75099999999998,1.1479999999999677,1.5707963267948966,6.123233995736766e-17
2989,91,38,72.536,292.482,73.684,295.926,3.6302947538732604,1.249045772398252,0.3162277660168403
2990,91,39,1140.16,528.966,1134.42,532.41,6.693932775282392,-0.5404195002705783,0.8574929257125472
2991,91,40,-32.0,128.321,-25.0426,130.617,7.326460998326543,0.3187550781651126,0.9496262931842753
2992,91,41,-21.5987,224.75099999999998,-10.1188,223.603,11.537157709332048,-0.09966951495418114,0.9950371043913412
2993,92,2,-18.942999999999998,422.07,-20.1004,422.07,1.1574000000000026,0.0,1.0
2994,92,3,599.068,279.719,604.854,285.505,8.18263967189077,0.7853981633974434,0.707106781186551
2995,92,5,371.075,255.41500000000002,375.704,255.41500000000002,4.629000000000019,0.0,1.0
2996,92,6,491.437,205.65,500.69500000000005,211.437,10.917872182801958,0.5586575683362427,0.8479674285419294
2997,92,7,632.63,386.193,636.102,387.35,3.659703949775166,0.32166414637820495,0.9487106191235174
2998,92,8,-32.0,358.417,-32.0,364.203,5.786000000000001,1.5707963267948966,6.123233995736766e-17
