,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
1151,116,42,1097.43,627.86,1087.76,632.696,10.811835921803546,-0.4637303356716942,0.8943901914474298
1152,116,43,792.747,156.324,797.583,165.996,10.813624739188986,1.1071487177940893,0.44721359549995904
1153,116,44,821.764,91.03399999999999,831.437,120.05199999999999,30.587763125145326,1.2490354340232406,0.31623757384364287
1154,116,45,645.241,291.739,637.986,296.576,8.719609738973435,-0.5880344111750305,0.8320326502197484
1155,116,46,1194.16,545.644,1203.83,533.553,15.482286039212596,-0.896196606136964,0.624584765809665
1156,116,47,1206.25,306.248,1196.58,303.83,9.967729129546079,0.24502732729539725,0.9701306962020582
1157,116,48,1012.8,357.029,1010.3800000000001,361.865,5.407707092659455,-1.1068179205848798,0.4475094450446121
1158,116,49,710.53,843.074,722.621,843.074,12.091000000000008,0.0,1.0
1159,116,50,1075.67,216.777,1080.51,216.777,4.839999999999918,0.0,1.0
1160,117,41,676.676,105.543,693.603,100.707,17.604267238371413,-0.2782840536337459,0.961528234648967
1161,117,42,1087.76,632.696,1075.67,610.933,24.895707842919418,1.063717329497291,0.4856258788174377
1162,117,43,797.583,165.996,783.074,153.906,18.88595194847219,0.6947043788108822,0.768242979733608
1163,117,44,831.437,120.05199999999999,833.855,122.47,3.419568393818153,0.7853981633974483,0.7071067811865476
1164,117,45,637.986,296.576,625.895,282.067,18.886592122455568,0.8760512713508257,0.6401896076118565
1165,117,46,1203.83,533.553,1196.58,535.971,7.64259275377146,-0.32191606250502913,0.9486309467977705
1166,117,47,1196.58,303.83,1184.48,301.412,12.339235146474753,0.19723662282207197,0.9806118334211993
1167,117,48,1010.3800000000001,361.865,1010.3800000000001,357.029,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
1168,117,49,722.621,843.074,737.13,860.001,22.2942685459739,0.8621651895051923,0.6507950673546624
1169,117,50,1080.51,216.777,1068.41,207.105,15.49056435382513,0.6743376676557497,0.7811206695650195
1170,118,41,693.603,100.707,705.694,95.87,13.022628382934073,-0.38054915542088347,0.9284608025707816
1171,118,42,1075.67,610.933,1085.34,586.752,26.042842797974245,-1.1903755142300847,0.3713112303067018
1172,118,43,783.074,153.906,778.238,170.832,17.603305712280253,-1.2924966677897907,0.27472112789737285
1173,118,44,833.855,122.47,831.437,95.87,26.70967472658549,1.4801432188415191,0.09052899463403978
1174,118,45,625.895,282.067,630.732,216.777,65.46892903507741,-1.496846569838157,0.07388237552211042
1175,118,46,1196.58,535.971,1208.67,550.48,18.885951948472282,0.8760919479840086,0.6401583586035825
1176,118,47,1184.48,301.412,1189.32,308.666,8.720442419969268,0.9824120681548708,0.5550177120505514
1177,118,48,1010.3800000000001,357.029,1003.1199999999999,359.447,7.652079717305825,-0.3215026000253208,0.948761678943453
1178,118,49,737.13,860.001,739.548,852.747,7.646387382287162,-1.2490457723982544,0.31622776601683794
1179,118,50,1068.41,207.105,1063.58,207.105,4.830000000000155,0.0,1.0
1180,119,41,705.694,95.87,717.785,88.61600000000001,14.10009918404832,-0.5403830114665809,0.8575116984764732
1181,119,42,1085.34,586.752,1058.74,596.424,28.303843979219423,-0.3487468554107229,0.9398016756850952
1182,119,43,778.238,170.832,763.729,185.341,20.518824576471257,-0.7853981633974483,0.7071067811865476
1183,119,44,831.437,95.87,816.928,100.707,15.29403968871535,-0.32179190746915093,0.9486702202496196
1184,119,45,630.732,216.777,623.477,238.54000000000002,22.940427066643757,-1.2490182029231849,0.31625392059719054
1185,119,46,1208.67,550.48,1218.34,540.807,13.677566632994226,-0.7855532582625728,0.7069971040516096
1186,119,47,1189.32,308.666,1186.9,303.83,5.407707092659455,1.1068179205848798,0.4475094450446121
1187,119,48,1003.1199999999999,359.447,1005.54,357.029,3.420982899694236,-0.7849847694565354,0.7073990344167959
1188,119,49,739.548,852.747,768.565,860.001,29.909978351714052,0.24497055427361855,0.970144466799227
1189,119,50,1063.58,207.105,1061.16,207.105,2.4199999999998454,0.0,1.0
1190,120,41,717.785,88.61600000000001,722.621,100.707,13.022256985638075,1.1903184693682356,0.37136419633966045
1191,120,42,1058.74,596.424,1063.58,574.661,22.294702711630865,-1.351961968632334,0.21709192818592507
1192,120,43,763.729,185.341,790.329,165.996,32.89056133604282,-0.6287851097344622,0.8087426580600964
1193,120,44,816.928,100.707,821.764,100.707,4.836000000000013,0.0,1.0
1194,120,45,623.477,238.54000000000002,623.477,250.63099999999997,12.090999999999951,1.5707963267948966,6.123233995736766e-17
1195,120,46,1218.34,540.807,1228.01,540.807,9.670000000000073,0.0,1.0
1196,120,47,1186.9,303.83,1189.32,291.739,12.330802123138602,-1.3732576257929243,0.19625649457619188
1197,120,48,1005.54,357.029,1015.22,357.029,9.680000000000064,0.0,1.0
1198,120,49,768.565,860.001,783.074,864.838,15.294039688715241,0.32179190746915326,0.9486702202496189
1199,120,50,1061.16,207.105,1058.74,204.686,3.421689787225059,0.7851915091329609,0.7072528927184418
1200,121,41,722.621,100.707,715.366,91.03399999999999,12.091400001654067,0.9272786773198072,0.6000132324633652
1201,121,42,1063.58,574.661,1056.32,577.079,7.65207971730561,-0.3215026000253301,0.9487616789434501
1202,121,43,790.329,165.996,792.747,163.578,3.419568393818153,-0.7853981633974483,0.7071067811865476
1203,121,44,821.764,100.707,836.273,110.37899999999999,17.43727802726103,0.5879707923786763,0.83206793957847
1204,121,45,623.477,250.63099999999997,616.223,216.777,34.62244693836644,1.3597150972278564,0.20951725373175706
1205,121,46,1228.01,540.807,1223.18,550.48,10.811837447908626,-1.1076864411042815,0.4467325765181766
1206,121,47,1189.32,291.739,1184.48,296.576,6.842672650361089,-0.7850881499734776,0.7073259597979615
1207,121,48,1015.22,357.029,1010.3800000000001,357.029,4.839999999999918,0.0,1.0
1208,121,49,783.074,864.838,790.329,864.838,7.2549999999999955,0.0,1.0
1209,121,50,1058.74,204.686,1066.0,199.85,8.723215920748494,-0.5876210698003441,0.8322618706172125
1210,122,41,715.366,91.03399999999999,712.948,95.87,5.406812369594506,-1.1071487177940904,0.44721359549995804
1211,122,42,1056.32,577.079,1066.0,581.916,10.821227702992033,0.46339964438218045,0.8945380566498546
1212,122,43,792.747,163.578,780.656,163.578,12.091000000000008,0.0,1.0
1213,122,44,836.273,110.37899999999999,829.251,114.648,8.217837002520842,-0.546242002663265,0.8544827547499461
1214,122,45,616.223,216.777,601.714,219.195,14.709106193103548,-0.16513750073365602,0.9863957612055675
1215,122,46,1223.18,550.48,1228.01,538.389,13.020029992284945,-1.1907463427193794,0.37096688739288286
1216,122,47,1184.48,296.576,1182.07,301.412,5.403239398731095,-1.10847300107886,0.44602872872263444
1217,122,48,1010.3800000000001,357.029,1020.05,352.193,10.811835921803343,-0.4637303356717036,0.8943901914474257
1218,122,49,790.329,864.838,809.674,852.747,22.81274437677329,-0.5586132548923846,0.8479909159766007
1219,122,50,1066.0,199.85,1066.0,195.014,4.835999999999984,-1.5707963267948966,6.123233995736766e-17
1220,123,41,712.948,95.87,717.785,88.61600000000001,8.718777723970245,-0.9826982912588166,0.554779597913339
1221,123,42,1066.0,581.916,1053.91,586.752,13.021328503651116,-0.38050637711236,0.9284766908852611
1222,123,43,780.656,163.578,785.492,165.996,5.406812369594506,0.4636476090008061,0.8944271909999159
1223,123,44,829.251,114.648,836.024,111.262,7.572220612211473,-0.4635885492323871,0.8944536017713784
1224,123,45,601.714,219.195,601.714,221.613,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
1225,123,46,1228.01,538.389,1230.43,533.553,5.407707092659557,-1.1068179205848423,0.4475094450446456
1226,123,47,1182.07,301.412,1186.9,291.739,10.811837447908728,-1.1076864411042628,0.4467325765181933
1227,123,48,1020.05,352.193,1007.96,371.538,22.812214381773618,-1.012220244572471,0.5299792382128201
1228,123,49,809.674,852.747,821.764,864.838,17.09854909049306,0.7854395181801044,0.7070775383346519
1229,123,50,1066.0,195.014,1058.74,182.923,14.103186909347833,1.0300484991815784,0.5147772660651572
1230,124,41,717.785,88.61600000000001,720.203,86.19800000000001,3.419568393818153,-0.7853981633974483,0.7071067811865476
1231,124,42,1053.91,586.752,1051.49,586.752,2.4200000000000728,0.0,1.0
1232,124,43,785.492,165.996,773.402,151.487,18.885951948472137,0.8760919479840179,0.6401583586035753
1233,124,44,836.024,111.262,836.024,114.648,3.3859999999999957,1.5707963267948966,6.123233995736766e-17
1234,124,45,601.714,221.613,599.296,216.777,5.406812369594506,1.1071487177940904,0.44721359549995804
1235,124,46,1230.43,533.553,1218.34,533.553,12.090000000000146,0.0,1.0
1236,124,47,1186.9,291.739,1184.48,291.739,2.4200000000000728,0.0,1.0
1237,124,48,1007.96,371.538,1000.71,378.792,10.255877144349938,-0.7856739493805255,0.7069117441596983
1238,124,49,821.764,864.838,838.691,852.747,20.80181746867328,-0.6202606626637935,0.81372697484205
1239,124,50,1058.74,182.923,1063.58,185.341,5.410390374085703,0.4633169758503558,0.8945750057486055
1240,125,41,720.203,86.19800000000001,732.293,83.78,12.329429183867386,-0.19739555984988078,0.9805806756909201
1241,125,42,1051.49,586.752,1056.32,584.334,5.401446472936608,-0.46414437994852287,0.8942049179234016
1242,125,43,773.402,151.487,783.074,185.341,35.20853447674298,1.2925122731611554,0.2747061229256434
1243,125,44,836.024,114.648,839.41,107.876,7.571326171814266,-1.107148717794094,0.4472135954999548
1244,125,45,599.296,216.777,606.55,216.777,7.253999999999905,0.0,1.0
1245,125,46,1218.34,533.553,1213.5,526.298,8.72127427615937,0.9824757076752938,0.554964773121587
1246,125,47,1184.48,291.739,1179.65,294.157,5.401446472936608,-0.46414437994852287,0.8942049179234016
1247,125,48,1000.71,378.792,1003.1199999999999,371.538,7.643861327889116,-1.2500386564009787,0.31528567782971356
1248,125,49,838.691,852.747,867.709,869.674,33.59416099562535,0.5280701630640877,0.8637810601603848
1249,125,50,1063.58,185.341,1058.74,173.251,13.022814595931223,1.1900047650332035,0.37165544854735955
1250,126,41,732.293,83.78,727.457,74.107,10.814519175626819,1.1071900708665992,0.4471766078051006
1251,126,42,1056.32,584.334,1044.23,577.079,14.099756203566002,0.5404803164232821,0.8574616344743754
1252,126,43,783.074,185.341,768.565,170.832,20.518824576471175,0.7853981633974522,0.7071067811865448
1253,126,44,839.41,107.876,839.41,111.262,3.3859999999999957,1.5707963267948966,6.123233995736766e-17
1254,126,45,606.55,216.777,606.55,207.105,9.671999999999997,-1.5707963267948966,6.123233995736766e-17
1255,126,46,1213.5,526.298,1206.25,523.88,7.64259275377146,0.32191606250502913,0.9486309467977705
1256,126,47,1179.65,294.157,1174.81,291.739,5.410390374085907,0.46331697585033704,0.8945750057486139
1257,126,48,1003.1199999999999,371.538,1007.96,357.029,15.29498875449086,-1.2488183446104908,0.31644351478055455
1258,126,49,867.709,869.674,872.545,864.838,6.839136787636306,-0.7853981633974483,0.7071067811865476
1259,126,50,1058.74,173.251,1061.16,173.251,2.4200000000000728,0.0,1.0
1260,127,41,727.457,74.107,722.621,74.107,4.836000000000013,0.0,1.0
1261,127,42,1044.23,577.079,1039.4,594.006,17.602619947041976,-1.2928400180950668,0.27439097216954805
1262,127,43,768.565,170.832,775.82,153.906,18.41533331221565,-1.1658546285687792,0.39396517440102236
1263,127,44,839.41,111.262,836.024,111.262,3.3859999999999673,0.0,1.0
1264,127,45,606.55,207.105,606.55,204.686,2.4189999999999827,-1.5707963267948966,6.123233995736766e-17
1265,127,46,1206.25,523.88,1220.76,504.53499999999997,24.182000020676554,-0.9272538649291036,0.6000330819449745
1266,127,47,1174.81,291.739,1169.98,272.394,19.93885465617316,1.3261217629166595,0.2422405942211197
1267,127,48,1007.96,357.029,1005.54,366.702,9.971124761028737,-1.3256473970808402,0.24270080437248467
1268,127,49,872.545,864.838,887.054,869.674,15.293723451141666,0.321729877432851,0.9486898364777825
1269,127,50,1061.16,173.251,1053.91,165.996,10.256584470475536,0.7857428721049254,0.706862993316123
1270,128,41,722.621,74.107,727.457,74.107,4.836000000000013,0.0,1.0
1271,128,42,1039.4,594.006,1039.4,581.916,12.089999999999918,-1.5707963267948966,6.123233995736766e-17
1272,128,43,775.82,153.906,775.82,165.996,12.090000000000003,1.5707963267948966,6.123233995736766e-17
1273,128,44,836.024,111.262,841.11,107.96100000000001,6.063332169690198,-0.575697643655057,0.8388126953400737
1274,128,45,606.55,204.686,606.55,214.35899999999998,9.672999999999973,1.5707963267948966,6.123233995736766e-17
1275,128,46,1220.76,504.53499999999997,1218.34,509.37199999999996,5.408601390378131,-1.1069006609114524,0.4474354505594068
1276,128,47,1169.98,272.394,1165.14,279.649,8.72127427615937,-0.9824757076752938,0.554964773121587
1277,128,48,1005.54,366.702,1007.96,366.702,2.4200000000000728,0.0,1.0
1278,128,49,887.054,869.674,889.472,855.165,14.70910619310366,-1.405658826061242,0.16438796268488978
1279,128,50,1053.91,165.996,1063.58,170.832,10.81183592180333,0.4637303356717013,0.8943901914474267
1280,129,41,727.457,74.107,732.293,69.271,6.839136787636296,-0.7853981633974468,0.7071067811865486
1281,129,42,1039.4,581.916,1027.31,579.497,12.329625338995665,0.19747509030192859,0.9805650753849233
1282,129,43,775.82,165.996,780.656,163.578,5.406812369594404,-0.46364760900081553,0.8944271909999116
1283,129,44,841.11,107.96100000000001,831.437,91.03399999999999,19.495903621017437,1.0516311262720452,0.49615550979499545
1284,129,45,606.55,214.35899999999998,616.223,187.759,28.304185715190602,-1.2220162677553796,0.3417515733303216
1285,129,46,1218.34,509.37199999999996,1206.25,497.28099999999995,17.098549090492977,0.785439518180109,0.7070775383346486
1286,129,47,1165.14,279.649,1157.89,260.304,20.658933297728638,1.2122239455705053,0.3509377708672453
1287,129,48,1007.96,366.702,1015.22,357.029,12.094400729263105,-0.9269479498584089,0.6002777783304302
1288,129,49,889.472,855.165,911.236,869.674,26.156887754471114,0.5879920002181228,0.8320561759599933
1289,129,50,1063.58,170.832,1056.32,163.578,10.262948699082527,0.784984769456549,0.7073990344167862
1290,130,41,732.293,69.271,734.712,66.853,3.4202755736928494,-0.7851914236856995,0.7072529531262898
1291,130,42,1027.31,579.497,1029.72,572.243,7.643861327889133,-1.250038656400948,0.31528567782974265
1292,130,43,780.656,163.578,775.82,170.832,8.718222984071863,-0.982793723247338,0.5547001962252216
1293,130,44,831.437,91.03399999999999,829.251,107.876,16.983272947226652,-1.4417233526187327,0.12871488356765803
1294,130,45,616.223,187.759,606.55,207.105,21.62948554635547,-1.1071487177940904,0.44721359549995804
1295,130,46,1206.25,497.28099999999995,1215.92,497.28099999999995,9.670000000000073,0.0,1.0
1296,130,47,1157.89,260.304,1148.21,257.885,9.977673125533887,0.2448814317895072,0.9701660776226426
1297,130,48,1015.22,357.029,1003.1199999999999,383.628,29.22185485214795,-1.1438714582275327,0.4140736466326923
1298,130,49,911.236,869.674,916.072,872.092,5.406812369594506,0.4636476090008061,0.8944271909999159
1299,130,50,1056.32,163.578,1053.91,151.487,12.328843457518612,1.3740529580559293,0.19547656747398653
1300,131,41,734.712,66.853,732.293,57.18000000000001,9.970882107416559,1.3257446904979657,0.24260641876416097
1301,131,42,1029.72,572.243,1003.1199999999999,579.497,27.57137131156167,-0.26623296287459197,0.964768842993522
1302,131,43,775.82,170.832,770.984,161.16,10.813624739188986,1.1071487177940893,0.44721359549995904
1303,131,44,829.251,107.876,826.601,120.05199999999999,12.461038319498082,-1.3564969781236744,0.21266285618056865
1304,131,45,606.55,207.105,633.15,175.669,41.179874890533604,-0.8685336913324787,0.6459465957754722
1305,131,46,1215.92,497.28099999999995,1220.76,482.77200000000005,15.294988754490678,-1.2488183446105023,0.3164435147805436
1306,131,47,1148.21,257.885,1155.47,253.04899999999998,8.723215920748494,-0.5876210698003441,0.8322618706172125
1307,131,48,1003.1199999999999,383.628,1003.1199999999999,352.193,31.435000000000002,-1.5707963267948966,6.123233995736766e-17
1308,131,49,916.072,872.092,932.999,852.747,25.705103656667127,-0.851962667507546,0.6585073620432442
1309,131,50,1053.91,151.487,1036.98,151.487,16.930000000000064,0.0,1.0
1310,132,41,732.293,57.18000000000001,741.966,54.762,9.970639548193489,-0.24495433814511325,0.9701483995329653
1311,132,42,1003.1199999999999,579.497,1012.8,572.243,12.096400952349416,-0.643104296539376,0.8002380243621118
1312,132,43,770.984,161.16,758.893,178.087,20.80181746867326,-0.9505356641311022,0.5812472885221972
1313,132,44,826.601,120.05199999999999,819.346,117.63399999999999,7.647336072123414,0.32170920303413936,0.9486963736884026
1314,132,45,633.15,175.669,647.659,192.596,22.29426854597388,0.8621651895051915,0.650795067354663
1315,132,46,1220.76,482.77200000000005,1213.5,456.173,27.571985800808804,1.3043438762075816,0.2633107405628732
1316,132,47,1155.47,253.04899999999998,1148.21,248.21300000000002,8.723215920748462,0.5876210698003387,0.8322618706172155
1317,132,48,1003.1199999999999,352.193,1005.54,359.447,7.647020073205028,1.248797653968138,0.31646314209108645
1318,132,49,932.999,852.747,928.162,847.911,6.8398439309680175,0.7852947828540374,0.7071798784910911
1319,132,50,1036.98,151.487,1044.23,149.069,7.64259275377146,-0.32191606250502913,0.9486309467977705
1320,133,41,741.966,54.762,749.22,62.016000000000005,10.258705181454449,0.7853981633974473,0.7071067811865482
1321,133,42,1012.8,572.243,1012.8,574.661,2.4179999999998927,1.5707963267948966,6.123233995736766e-17
1322,133,43,758.893,178.087,768.565,163.578,17.437278027261023,-0.9828255344162181,0.5546737274521316
1323,133,44,819.346,117.63399999999999,816.928,86.19800000000001,31.52885694090413,1.4940293006871526,0.07669164805220069
