,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
1237,39,3,70.24,488.78700000000003,70.24,488.78700000000003,0.0,,
1238,39,4,173.558,526.67,181.594,526.67,8.036000000000001,0.0,1.0
1239,39,5,168.966,447.46,173.558,441.72,7.350786624572863,-0.8960553845713415,0.6246950475544262
1240,39,6,263.101,455.496,267.693,455.496,4.5919999999999845,0.0,1.0
1241,39,8,57.6121,608.177,54.1682,608.177,3.4438999999999993,0.0,1.0
1242,39,9,156.339,202.939,156.339,202.939,0.0,,
1243,39,11,532.877,207.531,538.617,204.087,6.693932775282422,-0.5404195002705856,0.8574929257125434
1244,39,12,353.791,260.339,353.791,264.93,4.591000000000008,1.5707963267948966,6.123233995736766e-17
1245,39,13,135.675,356.769,121.899,362.509,14.924000000000014,-0.3947911196997618,0.923076923076923
1246,39,14,335.424,394.652,345.756,404.984,14.611654526438809,0.7853981633974483,0.7071067811865476
1247,39,15,372.159,449.756,374.455,447.46,3.247034339208615,-0.7853981633974483,0.7071067811865476
1248,39,18,640.787,567.998,640.787,567.998,0.0,,
1249,39,19,702.778,74.365,700.482,70.922,4.138340851114153,0.9826596839746146,0.5548117186581921
1250,39,20,617.827,246.563,624.715,230.49099999999999,17.48581505106355,-1.1659045405098114,0.3939192985791693
1251,39,21,795.765,501.41499999999996,787.729,510.59900000000005,12.203407393019404,-0.85196632717328,0.6585046078685122
1252,39,22,855.46,590.957,855.46,600.141,9.183999999999969,1.5707963267948966,6.123233995736766e-17
1253,39,23,1009.29,503.711,1015.03,509.451,8.117585848021578,0.7853981633974483,0.7071067811865476
1254,39,24,641.935,59.4417,641.935,59.4417,0.0,,
1255,39,25,904.823,302.814,904.823,308.554,5.739999999999952,1.5707963267948966,6.123233995736766e-17
1256,39,26,918.599,-25.508969999999998,915.155,-22.06502,4.870516153602253,-0.7853909043435825,0.7071119140941309
1257,39,27,935.818,191.46,938.114,191.46,2.296000000000049,0.0,1.0
1258,39,28,982.89,207.531,985.18,199.496,8.354958108811784,-1.2931542920270889,0.2740887470859671
1259,39,29,893.343,130.617,893.343,130.617,0.0,,
1260,39,30,1033.4,175.388,1036.84,183.424,8.74133262151709,1.1663251377331223,0.3935326739005617
1261,39,32,86.312,424.5,87.46,424.5,1.1479999999999961,0.0,1.0
1262,39,33,530.581,479.603,537.469,469.271,12.417518592697993,-0.9827937232473265,0.5547001962252313
1263,39,34,1008.1400000000001,64.0336,1002.4000000000001,66.3296,6.182169198590417,-0.3805063771123632,0.92847669088526
1264,39,35,43.836299999999994,186.868,48.42829999999999,191.46,6.494068678417261,0.7853981633974498,0.7071067811865465
1265,39,36,965.666,-10.5852,964.518,-18.6211,8.11748685308452,1.4288975300092048,0.14142308090881625
1266,39,38,1136.72,380.877,1124.09,378.581,12.836997935654688,0.1798256295008208,0.9838748953071307
1267,39,39,741.809,554.222,742.957,551.926,2.567006038169712,-1.1071487177940706,0.4472135954999757
1268,39,40,225.21699999999998,624.0,225.21699999999998,624.0,0.0,,
1269,40,1,11.692799999999998,340.697,7.100900000000003,342.993,5.133922633815192,-0.46365631995395745,0.894423295309302
1270,40,3,70.24,488.78700000000003,70.24,488.78700000000003,0.0,,
1271,40,4,181.594,526.67,202.258,526.67,20.664000000000016,0.0,1.0
1272,40,5,173.558,441.72,168.966,441.72,4.5919999999999845,0.0,1.0
1273,40,6,267.693,455.496,274.581,457.791,7.260273341961756,0.3216198866853781,0.9487246107098865
1274,40,8,54.1682,608.177,41.540400000000005,605.881,12.83483341691664,0.17985628729166328,0.9838694114530718
1275,40,9,156.339,202.939,156.339,202.939,0.0,,
1276,40,11,538.617,204.087,524.841,217.863,19.482206035251732,-0.7853981633974504,0.707106781186546
1277,40,12,353.791,264.93,357.235,264.93,3.444000000000017,0.0,1.0
1278,40,13,121.899,362.509,112.715,368.249,10.830210339600985,-0.5585993153435632,0.8479983040050876
1279,40,14,345.756,404.984,343.46,399.244,6.182169198590364,1.19028994968253,0.3713906763541052
1280,40,15,374.455,447.46,380.195,441.72,8.11758584802154,-0.7853981633974434,0.707106781186551
1281,40,18,640.787,567.998,640.787,567.998,0.0,,
1282,40,19,700.482,70.922,698.186,69.774,2.567006038169699,0.463647609000816,0.8944271909999114
1283,40,20,624.715,230.49099999999999,624.715,216.715,13.775999999999982,-1.5707963267948966,6.123233995736766e-17
1284,40,21,787.729,510.59900000000005,788.877,516.339,5.853674401604509,1.373400766945031,0.1961161351381692
1285,40,22,855.46,600.141,848.572,608.177,10.584037036972301,-0.8621700546672275,0.6507913734559676
1286,40,23,1015.03,509.451,1015.03,511.74699999999996,2.2959999999999354,1.5707963267948966,6.123233995736766e-17
1287,40,24,641.935,59.4417,639.639,59.4417,2.2959999999999354,0.0,1.0
1288,40,25,904.823,308.554,901.379,313.146,5.740000000000009,-0.9272952180016221,0.5999999999999921
1289,40,26,915.155,-22.06502,915.155,-26.656950000000002,4.591930000000001,-1.5707963267948966,6.123233995736766e-17
1290,40,27,938.114,191.46,938.114,191.46,0.0,,
1291,40,28,985.18,199.496,985.18,199.496,0.0,,
1292,40,29,893.343,130.617,893.343,130.617,0.0,,
1293,40,30,1036.84,183.424,1032.25,179.98,5.7384001254704575,0.6437102263142955,0.7998745119962528
1294,40,32,87.46,424.5,80.572,424.5,6.887999999999991,0.0,1.0
1295,40,33,537.469,469.271,539.765,460.087,9.46665051641816,-1.3258176636680397,0.242535625036326
1296,40,34,1002.4000000000001,66.3296,997.81,74.365,9.253958783137154,-1.0518056922690662,0.4960039381593297
1297,40,35,48.42829999999999,191.46,53.0202,188.016,5.739920000313611,-0.6435115619006457,0.7999937280918763
1298,40,36,964.518,-18.6211,963.37,-24.36099,5.853566537769951,1.3733970815380507,0.19611974897570425
1299,40,38,1124.09,378.581,1132.12,380.877,8.351797171866636,0.27849702093143275,0.9614697094236616
1300,40,39,742.957,551.926,740.661,555.37,4.139172864232654,-0.9827937232473138,0.5547001962252418
1301,40,40,225.21699999999998,624.0,226.365,624.0,1.1480000000000246,0.0,1.0
1302,40,41,338.868,624.0,333.128,624.0,5.740000000000009,0.0,1.0
1303,41,1,7.100900000000003,342.993,8.248899999999999,338.401,4.733325258209058,-1.3258176636680326,0.24253562503633289
1304,41,3,70.24,488.78700000000003,70.24,488.78700000000003,0.0,,
1305,41,4,202.258,526.67,211.442,530.114,9.80851629962455,0.3587706702705793,0.936329177569042
1306,41,5,168.966,441.72,168.966,444.016,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
1307,41,6,274.581,457.791,286.061,444.016,17.93156504602982,-0.8760223490630434,0.6402118259355012
1308,41,8,41.540400000000005,605.881,41.540400000000005,601.289,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
1309,41,9,156.339,202.939,156.339,202.939,0.0,,
1310,41,11,524.841,217.863,524.841,230.49099999999999,12.627999999999986,1.5707963267948966,6.123233995736766e-17
1311,41,12,357.235,264.93,360.679,274.114,9.808516299624483,1.212025656524327,0.3511234415883892
1312,41,13,112.715,368.249,112.715,371.693,3.44399999999996,1.5707963267948966,6.123233995736766e-17
1313,41,14,343.46,399.244,348.052,396.948,5.134012076339576,-0.4636476090008111,0.8944271909999136
1314,41,15,380.195,441.72,388.231,439.424,8.35756615289405,-0.278299659005117,0.9615239476408216
1315,41,18,640.787,567.998,640.787,567.998,0.0,,
1316,41,19,698.186,69.774,698.186,69.774,0.0,,
1317,41,20,624.715,216.715,631.603,212.123,8.27834572846526,-0.5880026035475743,0.83205029433784
1318,41,21,788.877,516.339,786.581,509.451,7.2605895077466105,1.2490457723982642,0.31622776601682867
1319,41,22,848.572,608.177,852.016,612.769,5.739999999999964,0.9272952180016162,0.5999999999999969
1320,41,23,1015.03,511.74699999999996,1006.99,527.818,17.969937145132153,-1.1069247369108741,0.44741391887271614
1321,41,24,639.639,59.4417,633.899,61.737700000000004,6.1821691985904215,-0.38050637711236535,0.9284766908852592
1322,41,25,901.379,313.146,901.379,310.85,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
1323,41,26,915.155,-26.656950000000002,917.451,-22.06502,5.133949466531614,1.107142620158745,0.4472190493824977
1324,41,27,938.114,191.46,938.114,191.46,0.0,,
1325,41,28,985.18,199.496,985.18,196.052,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
1326,41,29,893.343,130.617,893.343,135.209,4.592000000000013,1.5707963267948966,6.123233995736766e-17
1327,41,30,1032.25,179.98,1034.54,173.092,7.258694372957131,-1.2498299492872709,0.31548373334625435
1328,41,32,80.572,424.5,80.572,425.648,1.1480000000000246,1.5707963267948966,6.123233995736766e-17
1329,41,33,539.765,460.087,539.765,453.2,6.8870000000000005,-1.5707963267948966,6.123233995736766e-17
1330,41,34,997.81,74.365,987.48,75.513,10.393594373458997,-0.110678471094207,0.9938813877880915
1331,41,35,53.0202,188.016,56.4641,184.572,4.870480798648108,-0.785412681610544,0.7070965151850958
1332,41,36,963.37,-24.36099,964.518,-18.6211,5.853566537769951,1.3733970815380507,0.19611974897570425
1333,41,38,1132.12,380.877,1128.68,380.877,3.439999999999827,0.0,1.0
1334,41,39,740.661,555.37,739.513,555.37,1.1479999999999109,0.0,1.0
1335,41,40,226.365,624.0,233.253,618.509,8.808837891572278,-0.6730212077299962,0.7819419638304352
1336,41,41,333.128,624.0,336.572,624.0,3.444000000000017,0.0,1.0
1337,42,1,8.248899999999999,338.401,8.248899999999999,340.697,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
1338,42,3,70.24,488.78700000000003,70.24,488.78700000000003,0.0,,
1339,42,4,211.442,530.114,222.922,528.966,11.537257213046775,-0.09966865249116423,0.9950371902099889
1340,42,5,168.966,444.016,173.558,435.98,9.255471895046728,-1.051650212548375,0.4961389383568326
1341,42,6,286.061,444.016,279.173,433.684,12.417518592697961,0.9827937232473304,0.554700196225228
1342,42,8,41.540400000000005,601.289,36.94840000000001,600.141,4.733325258209079,0.24497866312686928,0.9701425001453307
1343,42,9,156.339,202.939,159.783,214.419,11.985471872229327,1.279339532317031,0.2873478855663441
1344,42,11,524.841,230.49099999999999,522.545,239.675,9.466650516418186,-1.3258176636680281,0.2425356250363372
1345,42,12,360.679,274.114,362.975,284.446,10.584037036972294,1.352127380920951,0.21693045781865966
1346,42,13,112.715,371.693,113.863,370.545,1.6235171696042876,-0.785398163397436,0.7071067811865562
1347,42,14,348.052,396.948,,,,,
1348,42,15,388.231,439.424,396.267,433.684,9.875469406564909,-0.6202494859828174,0.8137334712067373
1349,42,18,640.787,567.998,640.787,567.998,0.0,,
1350,42,19,698.186,69.774,698.186,69.774,0.0,,
1351,42,20,631.603,212.123,631.603,212.123,0.0,,
1352,42,21,786.581,509.451,779.693,504.85900000000004,8.27834572846534,0.5880026035475637,0.8320502943378458
1353,42,22,852.016,612.769,852.016,616.213,3.44399999999996,1.5707963267948966,6.123233995736766e-17
1354,42,23,1006.99,527.818,1003.55,525.522,4.135845258227159,0.5885390841827741,0.8317525887016912
1355,42,24,633.899,61.737700000000004,632.751,69.774,8.11788283298053,-1.42890449848036,0.14141618247260782
1356,42,25,901.379,310.85,903.675,311.998,2.567006038169686,0.4636476090008061,0.8944271909999159
1357,42,26,917.451,-22.06502,920.895,-18.6211,4.870494940598926,0.7853865488607007,0.7071149938565484
1358,42,27,938.114,191.46,938.114,191.46,0.0,,
1359,42,28,985.18,196.052,985.18,196.052,0.0,,
1360,42,29,893.343,135.209,891.047,139.8,5.133117668629834,-1.1070615946021292,0.44729151915443993
1361,42,30,1034.54,173.092,1037.99,179.98,7.7037032653133775,1.1064520965204931,0.4478365639463273
1362,42,32,80.572,425.648,82.868,427.944,3.247034339208615,0.7853981633974483,0.7071067811865476
1363,42,33,539.765,453.2,544.357,449.756,5.7399999999999975,-0.6435011087932884,0.7999999999999976
1364,42,34,987.48,75.513,982.89,77.809,5.1322232998964745,-0.4638218857505189,0.8943492384855156
1365,42,35,56.4641,184.572,59.908100000000005,183.424,3.630294753873301,-0.32175055439664096,0.9486832980505142
1366,42,36,964.518,-18.6211,969.11,-22.06502,5.739952000356786,-0.6434899588742631,0.8000066899016843
1367,42,38,1128.68,380.877,1134.42,377.433,6.693932775282422,-0.5404195002705856,0.8574929257125434
1368,42,39,739.513,555.37,733.774,554.222,5.852693824214661,0.19742906854537773,0.980574103544553
1369,42,40,233.253,618.509,227.51299999999998,610.473,9.875469406564989,0.9505468408120779,0.5812381937190942
1370,42,41,336.572,624.0,329.684,620.805,7.592928881531816,0.4343118518609952,0.9071598203367308
1371,42,42,131.083,624.0,127.63900000000001,620.805,4.6977825620179825,0.747910086197925,0.733111836176722
1372,43,1,8.248899999999999,340.697,11.692799999999998,337.253,4.870480798648129,-0.7854126816105481,0.7070965151850929
1373,43,3,70.24,488.78700000000003,70.24,488.78700000000003,0.0,,
1374,43,4,222.922,528.966,230.957,528.966,8.034999999999997,0.0,1.0
1375,43,5,173.558,435.98,173.558,427.944,8.036000000000001,-1.5707963267948966,6.123233995736766e-17
1376,43,6,279.173,433.684,282.617,429.092,5.740000000000043,-0.9272952180016142,0.5999999999999984
1377,43,8,36.94840000000001,600.141,32.3565,596.697,5.739920000313577,0.6435115619006377,0.7999937280918811
1378,43,9,159.783,214.419,163.226,222.455,8.742513654550395,1.1660096756080263,0.3938226619992711
1379,43,11,522.545,239.675,521.527,240.37,1.2326187569560259,-0.5990282593578709,0.8258839111891212
1380,43,12,362.975,284.446,369.863,287.89,7.701018114509237,0.4636476090008028,0.8944271909999174
1381,43,13,113.863,370.545,110.41900000000001,370.545,3.4439999999999884,0.0,1.0
1382,43,15,396.267,433.684,400.859,431.388,5.134012076339525,-0.463647609000816,0.8944271909999114
1383,43,18,640.787,567.998,632.751,569.146,8.117585848021612,-0.14189705460415203,0.9899494936611682
1384,43,19,698.186,69.774,693.594,74.365,6.49336161013691,-0.7852892665232201,0.707183778711989
1385,43,20,631.603,212.123,637.343,207.531,7.350786624572908,-0.6747409422235503,0.7808688094430318
1386,43,21,779.693,504.85900000000004,777.397,506.00699999999995,2.567006038169661,-0.46364760900078633,0.8944271909999247
1387,43,22,852.016,616.213,849.72,618.509,3.247034339208615,-0.785398163397473,0.70710678118653
1388,43,23,1003.55,525.522,1002.4000000000001,528.966,3.6309277051463598,-1.2485232154000399,0.3167234639152663
1389,43,24,632.751,69.774,632.751,69.774,0.0,,
1390,43,25,903.675,311.998,900.231,316.59,5.739999999999964,-0.9272952180016162,0.5999999999999969
1391,43,26,920.895,-18.6211,920.895,-20.917,2.295900000000003,-1.5707963267948966,6.123233995736766e-17
1392,43,27,938.114,191.46,938.114,191.46,0.0,,
1393,43,28,985.18,196.052,985.18,196.052,0.0,,
1394,43,29,891.047,139.8,891.047,139.8,0.0,,
1395,43,30,1037.99,179.98,1036.84,179.98,1.150000000000091,0.0,1.0
1396,43,32,82.868,427.944,84.016,426.796,1.6235171696043378,-0.7853981633974545,0.7071067811865431
1397,43,33,544.357,449.756,547.8,437.128,13.088950798287826,-1.304617985906535,0.26304629401237906
1398,43,34,982.89,77.809,979.44,75.513,4.14416650244648,0.5871994983795863,0.8324955085572088
1399,43,35,59.908100000000005,183.424,65.648,188.016,7.350708537957396,0.6747494406566529,0.7808635004857623
1400,43,36,969.11,-22.06502,972.55,-30.1009,8.741222304369085,-1.1663197352940433,0.3935376404144924
1401,43,38,1134.42,377.433,1133.27,377.433,1.150000000000091,0.0,1.0
1402,43,39,733.774,554.222,732.626,554.222,1.1480000000000246,0.0,1.0
1403,43,40,227.51299999999998,610.473,222.922,608.177,5.133117668629808,0.46373473219276995,0.8943882249294829
1404,43,41,329.684,620.805,331.98,620.805,2.2959999999999923,0.0,1.0
1405,43,42,127.63900000000001,620.805,131.083,618.509,4.139172864232615,-0.5880026035475562,0.83205029433785
1406,44,1,11.692799999999998,337.253,13.988799999999998,334.957,3.24703433920862,-0.7853981633974467,0.7071067811865487
1407,44,3,70.24,488.78700000000003,70.24,488.78700000000003,0.0,,
1408,44,4,230.957,528.966,236.697,526.67,6.1821691985904375,-0.3805063771123717,0.9284766908852568
1409,44,5,173.558,427.944,173.558,425.648,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
1410,44,6,282.617,429.092,290.652,419.908,12.20274891161819,-0.8520279998914964,0.6584581931657937
1411,44,8,32.3565,596.697,18.5807,596.697,13.775799999999997,0.0,1.0
1412,44,9,163.226,222.455,163.226,222.455,0.0,,
1413,44,11,521.527,240.37,509.91700000000003,247.711,13.736170536215704,-0.5638313546491266,0.8452137347443381
1414,44,12,369.863,287.89,373.307,289.038,3.630294753873323,0.3217505543966471,0.9486832980505122
1415,44,13,110.41900000000001,370.545,106.975,367.101,4.870551508812963,0.7853981633974483,0.7071067811865476
1416,44,15,400.859,431.388,405.451,426.796,6.494068678417271,-0.7853981633974422,0.7071067811865518
1417,44,18,632.751,569.146,627.011,573.738,7.350786624572979,-0.6747409422235623,0.7808688094430243
1418,44,19,693.594,74.365,693.594,74.365,0.0,,
1419,44,20,637.343,207.531,638.491,199.496,8.116595899759949,-1.4288818484630992,0.14143860482619033
1420,44,21,777.397,506.00699999999995,778.545,501.41499999999996,4.733325258209038,-1.3258176636680499,0.2425356250363161
1421,44,22,849.72,618.509,842.832,624.0,8.80883789157232,-0.6730212077299922,0.7819419638304378
1422,44,23,1002.4000000000001,528.966,992.0699999999999,532.41,10.888986913391113,-0.3218086365246981,0.948664929268716
1423,44,24,632.751,69.774,639.639,74.365,8.277791070086295,0.587902087565862,0.8321060463692311
1424,44,25,900.231,316.59,900.231,316.59,0.0,,
1425,44,26,920.895,-20.917,920.895,-22.06502,1.148019999999999,-1.5707963267948966,6.123233995736766e-17
1426,44,27,938.114,191.46,942.706,191.46,4.5919999999999845,0.0,1.0
1427,44,28,985.18,196.052,985.18,196.052,0.0,,
1428,44,29,891.047,139.8,891.047,139.8,0.0,,
1429,44,30,1036.84,179.98,1034.54,173.092,7.261855410292846,1.2485232154000125,0.3167234639152922
1430,44,32,84.016,426.796,82.868,427.944,1.6235171696043378,-0.7853981633974545,0.7071067811865431
1431,44,33,547.8,437.128,550.096,429.092,8.35756615289405,-1.2924966677897798,0.27472112789738334
1432,44,34,979.44,75.513,972.55,74.365,6.984984180368729,0.16510160530018134,0.9864016613472681
1433,44,35,65.648,188.016,79.424,191.46,14.199975774627237,0.24497866312686514,0.9701425001453317
1434,44,36,972.55,-30.1009,974.85,-30.1009,2.300000000000068,0.0,1.0
