,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
12986,246,85,486.957,254.599,486.957,254.599,0.0,,
12987,246,87,817.576,135.209,819.872,130.617,5.1340120763395,-1.1071487177941028,0.4472135954999469
12988,246,88,646.527,29.5942,645.379,34.186099999999996,4.7332282440212,-1.3258125395621838,0.2425405961460079
12989,246,92,671.783,494.52700000000004,677.522,496.823,6.181240733056761,0.3805664606283683,0.9284543747517127
12990,246,94,652.267,287.89,653.415,292.482,4.733325258209093,1.3258176636680528,0.2425356250363133
12991,246,95,369.863,555.37,374.455,553.074,5.134012076339525,-0.463647609000816,0.8944271909999114
12992,246,97,452.518,-32.0,452.518,-32.0,0.0,,
12993,246,98,462.85,311.998,462.85,318.886,6.888000000000034,1.5707963267948966,6.123233995736766e-17
12994,246,99,547.8,287.89,547.8,287.89,0.0,,
12995,246,100,240.14100000000002,207.531,233.253,217.863,12.417518592697993,-0.9827937232473265,0.5547001962252313
12996,246,101,521.397,318.886,519.101,305.11,13.96602276956473,1.4056476493802665,0.16439898730536048
12997,246,102,1094.24,131.765,1096.54,127.173,5.135802176875551,-1.1064520965205062,0.4478365639463156
12998,246,103,671.783,278.706,672.93,276.41,2.566558980424922,-1.1074972105487793,0.4469018669541878
12999,246,105,862.348,274.114,862.348,271.818,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
13000,246,106,311.316,540.446,312.464,542.742,2.567006038169712,1.1071487177940706,0.4472135954999757
13001,246,109,225.21699999999998,418.76,225.21699999999998,418.76,0.0,,
13002,246,110,741.809,209.827,750.993,204.087,10.830210339601056,-0.5585993153435591,0.8479983040050898
13003,246,112,838.24,39.926,853.164,31.890099999999997,16.949969463394304,-0.49393617439046017,0.8804735626356334
13004,246,113,1064.39,372.841,1049.47,368.249,15.610665072315209,0.2985742866969947,0.9557568451365983
13005,246,114,159.783,76.661,177.002,77.809,17.257226457342465,0.06657201833557494,0.9977849014476959
13006,246,115,1103.42,-14.0291,1099.98,-8.289200000000001,6.691789895835072,-1.0308817022486525,0.5140627625115799
13007,246,116,-10.1188,562.258,-6.674900000000001,551.926,10.890852639256481,-1.2490544832249406,0.3162195021890512
13008,246,126,481.217,159.316,484.66099999999994,155.872,4.870551508812903,-0.7853981633974524,0.7071067811865447
13009,247,6,210.207,304.023,211.364,306.337,2.58713064996723,1.1071487177940806,0.44721359549996675
13010,247,9,168.543,412.811,168.543,416.283,3.472000000000037,1.5707963267948966,6.123233995736766e-17
13011,247,14,242.437,353.325,235.54899999999998,360.213,9.741103017625926,-0.7853981633974483,0.7071067811865476
13012,247,16,359.531,494.52700000000004,362.975,489.93499999999995,5.740000000000089,-0.9272952180016201,0.5999999999999938
13013,247,18,125.34299999999999,371.693,125.34299999999999,371.693,0.0,,
13014,247,22,283.765,485.34299999999996,280.321,486.491,3.6302947538732693,-0.3217505543966521,0.9486832980505107
13015,247,25,616.679,258.043,617.827,260.339,2.5670060381697626,1.1071487177940806,0.44721359549996675
13016,247,29,362.975,431.388,362.975,431.388,0.0,,
13017,247,35,643.847,489.153,648.745,493.235,6.375980552040618,0.6947784384521907,0.7681955677283913
13018,247,41,746.048,477.621,748.363,477.621,2.3150000000000546,0.0,1.0
13019,247,52,871.531,199.496,865.791,202.939,6.693418334453532,-0.540291390404269,0.8575588306581654
13020,247,53,349.2,67.4776,349.2,67.4776,0.0,,
13021,247,56,192.847,101.49100000000001,184.746,108.435,10.669833035244732,-0.708646603322836,0.7592433708419494
13022,247,59,603.697,223.01,608.326,225.325,5.17560296004245,0.4637340170192532,0.8943885448203029
13023,247,68,717.702,318.886,722.294,318.886,4.5919999999999845,0.0,1.0
13024,247,70,513.361,-32.0,514.509,-32.0,1.1480000000000246,0.0,1.0
13025,247,71,790.025,310.85,775.101,310.85,14.923999999999978,0.0,1.0
13026,247,78,717.702,324.626,718.85,326.922,2.5670060381698137,1.1071487177940904,0.44721359549995804
13027,247,81,84.663,351.194,88.745,349.561,4.396522830601496,-0.3805486139766824,0.9284610036794788
13028,247,82,434.051,185.48,432.418,183.847,2.309410747355238,0.7853981633974483,0.7071067811865476
13029,247,83,556.5,334.867,558.133,340.582,5.943728964210922,1.29247355762362,0.2747433488022165
13030,247,85,486.957,254.599,476.626,248.85899999999998,11.818509254554927,0.5071395961172622,0.8741373194777832
13031,247,87,819.872,130.617,824.464,124.87700000000001,7.350786624572957,-0.8960553845713319,0.6246950475544336
13032,247,88,645.379,34.186099999999996,641.935,28.446199999999997,6.693847026187594,1.0303691404246142,0.5145023461884468
13033,247,92,677.522,496.823,677.522,496.823,0.0,,
13034,247,94,653.415,292.482,654.563,287.89,4.7333252582091205,-1.3258176636680294,0.2425356250363359
13035,247,95,374.455,553.074,375.603,549.63,3.6302947538732693,-1.2490457723982444,0.31622776601684743
13036,247,97,452.518,-32.0,452.518,-32.0,0.0,,
13037,247,98,462.85,318.886,458.258,316.59,5.134012076339576,0.4636476090008111,0.8944271909999136
13038,247,99,547.8,287.89,545.504,286.742,2.567006038169686,0.4636476090008061,0.8944271909999159
13039,247,100,233.253,217.863,229.80900000000003,223.603,6.693932775282392,-1.0303768265243183,0.5144957554275216
13040,247,101,519.101,305.11,516.805,310.85,6.1821691985904375,-1.190289949682525,0.37139067635411
13041,247,102,1096.54,127.173,1097.68,130.617,3.6277728705088674,1.2511378195553664,0.3142423852572093
13042,247,103,672.93,276.41,676.374,276.41,3.4440000000000737,0.0,1.0
13043,247,105,862.348,271.818,861.2,268.374,3.6302947538732333,1.2490457723982742,0.3162277660168192
13044,247,106,312.464,542.742,315.908,537.002,6.693932775282422,-1.030376826524311,0.5144957554275278
13045,247,109,225.21699999999998,418.76,222.922,423.352,5.133564940662561,-1.107322948997137,0.4470577515872985
13046,247,110,750.993,204.087,756.733,207.531,6.693932775282324,0.5404195002705944,0.8574929257125389
13047,247,112,853.164,31.890099999999997,857.756,34.186099999999996,5.134012076339503,0.46364760900080737,0.8944271909999153
13048,247,113,1049.47,368.249,1037.99,362.509,12.835030190848814,0.4636476090008061,0.8944271909999159
13049,247,114,177.002,77.809,183.89,82.401,8.2783457284653,0.588002603547569,0.8320502943378429
13050,247,115,1099.98,-8.289200000000001,1095.39,-5.993300000000001,5.132178563728979,-0.4638044594426294,0.8943570343477838
13051,247,116,-6.674900000000001,551.926,-5.526900000000001,537.002,14.968088722345373,-1.494024435525119,0.07669649888473652
13052,247,126,484.66099999999994,155.872,486.957,151.28,5.134012076339551,-1.107148717794083,0.4472135954999646
13053,248,6,211.364,306.337,218.308,300.551,9.038635516492512,-0.694681614157498,0.7682575525176882
13054,248,9,168.543,416.283,166.229,418.598,3.273197366490441,-0.7856141927740844,0.7069540088507067
13055,248,14,235.54899999999998,360.213,228.661,369.397,11.479999999999961,-0.9272952180016122,0.6000000000000001
13056,248,16,362.975,489.93499999999995,358.383,479.603,11.306488756461887,1.1525719972156618,0.40613846605345283
13057,248,18,125.34299999999999,371.693,125.34299999999999,371.693,0.0,,
13058,248,22,280.321,486.491,280.321,494.52700000000004,8.036000000000058,1.5707963267948966,6.123233995736766e-17
13059,248,25,617.827,260.339,620.123,260.339,2.296000000000049,0.0,1.0
13060,248,29,362.975,431.388,362.975,431.388,0.0,,
13061,248,35,648.745,493.235,647.929,494.86699999999996,1.8246314696397958,-1.1071487177940627,0.44721359549998285
13062,248,41,748.363,477.621,749.52,478.778,1.636245091665646,0.7853981633974975,0.7071067811865128
13063,248,52,865.791,202.939,856.608,204.087,9.254479618001325,-0.12436839721657063,0.9922762142279529
13064,248,53,349.2,67.4776,350.348,72.07,4.733713316203257,1.325838157991097,0.24251574257158323
13065,248,56,184.746,108.435,184.746,114.22200000000001,5.787000000000006,1.5707963267948966,6.123233995736766e-17
13066,248,59,608.326,225.325,612.956,227.639,5.176050231595522,0.46347480789660306,0.8945044566487512
13067,248,68,722.294,318.886,719.998,318.886,2.2959999999999354,0.0,1.0
13068,248,70,514.509,-32.0,520.249,-32.0,5.740000000000009,0.0,1.0
13069,248,71,775.101,310.85,769.361,324.626,14.92399999999996,-1.1760052070951332,0.38461538461538636
13070,248,78,718.85,326.922,718.85,324.626,2.296000000000049,-1.5707963267948966,6.123233995736766e-17
13071,248,81,88.745,349.561,92.01,347.929,3.6501573938667384,-0.4635250900109768,0.8944819764446575
13072,248,82,432.418,183.847,426.704,183.031,5.771971240399591,0.1418480518110444,0.9899564225140562
13073,248,83,558.133,340.582,560.582,343.847,4.0814000049002415,0.927246215208499,0.6000392015140927
13074,248,85,476.626,248.85899999999998,481.217,248.85899999999998,4.591000000000008,0.0,1.0
13075,248,87,824.464,124.87700000000001,833.648,122.58099999999999,9.466650516418124,-0.24497866312686709,0.9701425001453312
13076,248,88,641.935,28.446199999999997,644.231,28.446199999999997,2.296000000000049,0.0,1.0
13077,248,92,677.522,496.823,676.374,489.93499999999995,6.983011384782393,1.4056476493802672,0.16439898730535982
13078,248,94,654.563,287.89,656.859,284.446,4.139172864232654,-0.9827937232473138,0.5547001962252418
13079,248,95,375.603,549.63,379.047,543.89,6.693932775282422,-1.030376826524311,0.5144957554275278
13080,248,97,452.518,-32.0,452.518,-32.0,0.0,,
13081,248,98,458.258,316.59,453.666,318.886,5.134012076339525,-0.463647609000816,0.8944271909999114
13082,248,99,545.504,286.742,545.504,286.742,0.0,,
13083,248,100,229.80900000000003,223.603,235.54899999999998,223.603,5.739999999999952,0.0,1.0
13084,248,101,516.805,310.85,514.509,300.518,10.58403703697227,1.3521273809209617,0.21693045781864925
13085,248,102,1097.68,130.617,1099.98,130.617,2.2999999999999545,0.0,1.0
13086,248,103,676.374,276.41,676.374,276.41,0.0,,
13087,248,105,861.2,268.374,861.2,268.374,0.0,,
13088,248,106,315.908,537.002,317.056,533.558,3.6302947538732515,-1.2490457723982593,0.3162277660168333
13089,248,109,222.922,423.352,222.922,423.352,0.0,,
13090,248,110,756.733,207.531,759.029,204.087,4.139172864232701,-0.9827937232473215,0.5547001962252354
13091,248,112,857.756,34.186099999999996,866.939,30.742199999999997,9.807544861482912,-0.3587969246010392,0.9363199587354744
13092,248,113,1037.99,362.509,1032.25,354.473,9.875469406564942,0.9505468408120744,0.581238193719097
13093,248,114,183.89,82.401,183.89,78.957,3.4440000000000026,-1.5707963267948966,6.123233995736766e-17
13094,248,115,1095.39,-5.993300000000001,1087.35,2.0426,11.367378273375223,-0.7851431232496934,0.707287098805496
13095,248,116,-5.526900000000001,537.002,-2.0829999999999984,525.522,11.985443137823392,-1.2793475238970982,0.2873402310117195
13096,248,126,486.957,151.28,486.957,151.28,0.0,,
13097,249,6,218.308,300.551,222.938,295.921,6.547808793787424,-0.7853981633974483,0.7071067811865476
13098,249,9,166.229,418.598,170.858,417.44,4.771645942439563,-0.2451311486395621,0.970105505697549
13099,249,14,228.661,369.397,230.957,363.657,6.182169198590417,-1.1902899496825334,0.37139067635410217
13100,249,16,358.383,479.603,359.531,485.34299999999996,5.853674401604475,1.3734007669450101,0.19611613513818965
13101,249,18,125.34299999999999,371.693,125.34299999999999,371.693,0.0,,
13102,249,22,280.321,494.52700000000004,281.469,493.379,1.6235171696043076,-0.785398163397473,0.70710678118653
13103,249,25,620.123,260.339,627.011,266.078,8.965526476454054,0.694652590065217,0.76827613170177
13104,249,29,362.975,431.388,362.975,431.388,0.0,,
13105,249,35,647.929,494.86699999999996,643.847,498.13300000000004,5.22776051479029,-0.6748006900875076,0.7808314838545624
13106,249,41,749.52,478.778,746.048,481.09299999999996,4.173009585419088,-0.5880690663947289,0.8320134255457967
13107,249,52,856.608,204.087,858.904,204.087,2.296000000000049,0.0,1.0
13108,249,53,350.348,72.07,357.235,77.809,8.964758223175908,0.6947239939509642,0.7682304227899379
13109,249,56,184.746,114.22200000000001,183.589,113.064,1.6369523511697157,0.7858301288133476,0.7068012695502432
13110,249,59,612.956,227.639,619.9,229.954,7.319724106822568,0.32179375653944303,0.9486696354480898
13111,249,68,719.998,318.886,722.294,316.59,3.247034339208615,-0.785398163397473,0.70710678118653
13112,249,70,520.249,-32.0,522.545,-32.0,2.2959999999999354,0.0,1.0
13113,249,71,769.361,324.626,776.249,329.217,8.277791070086302,0.5879020875658635,0.8321060463692304
13114,249,78,718.85,324.626,718.85,320.034,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
13115,249,81,92.01,347.929,105.888,347.929,13.878,0.0,1.0
13116,249,82,426.704,183.031,429.153,184.663,2.9429619433489242,0.5878141199007553,0.8321548314733519
13117,249,83,560.582,343.847,560.582,347.929,4.081999999999994,1.5707963267948966,6.123233995736766e-17
13118,249,85,481.217,248.85899999999998,481.217,248.85899999999998,0.0,,
13119,249,87,833.648,122.58099999999999,840.536,117.989,8.278345728465245,-0.5880026035475714,0.8320502943378416
13120,249,88,644.231,28.446199999999997,644.231,28.446199999999997,0.0,,
13121,249,92,676.374,489.93499999999995,,,,,
13122,249,94,656.859,284.446,660.303,284.446,3.44399999999996,0.0,1.0
13123,249,95,379.047,543.89,384.787,543.89,5.739999999999952,0.0,1.0
13124,249,97,452.518,-32.0,452.518,-32.0,0.0,,
13125,249,98,453.666,318.886,446.778,321.182,7.260589507746575,-0.3217505543966422,0.9486832980505138
13126,249,99,545.504,286.742,545.504,286.742,0.0,,
13127,249,100,235.54899999999998,223.603,234.401,225.899,2.5670060381697373,-1.1071487177941004,0.4472135954999491
13128,249,101,514.509,300.518,512.213,302.814,3.2470343392086956,-0.7853981633974483,0.7071067811865476
13129,249,102,1099.98,130.617,1102.28,130.617,2.2999999999999545,0.0,1.0
13130,249,103,676.374,276.41,676.374,276.41,0.0,,
13131,249,105,861.2,268.374,861.2,268.374,0.0,,
13132,249,106,317.056,533.558,319.352,528.966,5.1340120763395,-1.1071487177940904,0.44721359549995804
13133,249,109,222.922,423.352,218.33,433.684,11.306488756461967,-1.1525719972156705,0.4061384660534449
13134,249,110,759.029,204.087,761.325,199.496,5.133117668629859,-1.107061594602107,0.4472915191544598
13135,249,112,866.939,30.742199999999997,871.531,29.5942,4.733325258209058,-0.24497866312686414,0.9701425001453319
13136,249,113,1032.25,354.473,1025.36,351.029,7.702807020820494,0.4635314919553418,0.894479114091344
13137,249,114,183.89,78.957,189.63,82.401,6.6939327752824145,0.5404195002705838,0.8574929257125443
13138,249,115,1087.35,2.0426,1081.61,12.374400000000001,11.819208570796953,-1.0636896045438373,0.4856501148632298
13139,249,116,-2.0829999999999984,525.522,-6.674900000000001,509.451,16.71414331068155,1.2924859840993435,0.27473140050590833
13140,249,126,486.957,151.28,486.957,147.836,3.4439999999999884,-1.5707963267948966,6.123233995736766e-17
13141,250,6,222.938,295.921,226.41000000000003,298.236,4.173009585419167,0.5880690663947327,0.8320134255457946
13142,250,9,170.858,417.44,170.858,417.44,0.0,,
13143,250,14,230.957,363.657,222.922,363.657,8.034999999999997,0.0,1.0
13144,250,16,359.531,485.34299999999996,359.531,480.751,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
13145,250,18,125.34299999999999,371.693,125.34299999999999,371.693,0.0,,
13146,250,22,281.469,493.379,283.765,501.41499999999996,8.35756615289398,1.2924966677897842,0.27472112789737907
13147,250,25,627.011,266.078,628.159,270.67,4.7333252582091205,1.3258176636680294,0.2425356250363359
13148,250,29,362.975,431.388,362.975,431.388,0.0,,
13149,250,35,643.847,498.13300000000004,643.847,509.56100000000004,11.427999999999997,1.5707963267948966,6.123233995736766e-17
13150,250,41,746.048,481.09299999999996,737.947,485.722,9.330264840828484,-0.51913282044011,0.8682497376227392
13151,250,52,858.904,204.087,850.868,207.531,8.742907525531722,-0.40489178628508765,0.9191450300180563
13152,250,53,357.235,77.809,352.643,70.922,8.277513696757039,0.982726710347442,0.5547559530827588
13153,250,56,183.589,113.064,180.117,114.22200000000001,3.6600202185234023,-0.32192335550085255,0.9486286393796893
13154,250,59,619.9,229.954,618.742,232.269,2.5884723293865872,-1.10697594654494,0.4473681201276108
13155,250,68,722.294,316.59,719.998,318.886,3.247034339208615,-0.785398163397473,0.70710678118653
13156,250,70,522.545,-32.0,,,,,
13157,250,71,776.249,329.217,773.953,326.922,3.2463273094375493,0.7851803459319124,0.7072607846181254
13158,250,78,718.85,320.034,719.998,318.886,1.6235171696043076,-0.7853981633974235,0.707106781186565
13159,250,81,105.888,347.929,118.13300000000001,343.847,12.907468729383002,-0.32177505399239337,0.9486755503133677
13160,250,82,429.153,184.663,441.398,187.112,12.48749878878873,0.19739555984987942,0.9805806756909204
13161,250,83,560.582,347.929,561.398,349.561,1.8246314696398467,1.1071487177940766,0.44721359549997036
13162,250,85,481.217,248.85899999999998,468.59,246.563,12.834046322185385,0.1798674381431516,0.9838674166363676
13163,250,87,840.536,117.989,843.98,114.54499999999999,4.870551508813003,-0.7853981633974401,0.7071067811865533
13164,250,88,644.231,28.446199999999997,647.675,34.186099999999996,6.693847026187536,1.030369140424629,0.5145023461884342
13165,250,94,660.303,284.446,662.599,278.706,6.1821691985904375,-1.190289949682525,0.37139067635411
13166,250,95,384.787,543.89,387.083,541.594,3.247034339208615,-0.7853981633974235,0.707106781186565
13167,250,97,452.518,-32.0,455.962,-32.0,3.444000000000017,0.0,1.0
13168,250,98,446.778,321.182,443.334,326.922,6.693932775282422,-1.030376826524311,0.5144957554275278
13169,250,99,545.504,286.742,547.8,295.926,9.466650516418103,1.3258176636680383,0.24253562503632728
13170,250,100,234.401,225.899,234.401,230.49099999999999,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
