,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
3094,310,65,1143.38,734.258,1136.12,741.513,10.263655537867738,-0.7850536921744062,0.7073503171666724
3095,310,66,589.623,789.875,584.787,789.875,4.836000000000013,0.0,1.0
3096,310,67,1000.71,647.205,986.2,656.878,17.438664771134277,-0.587986699227956,0.8320591163618202
3097,310,68,947.508,782.621,947.508,782.621,0.0,,
3098,310,69,676.676,872.092,676.676,869.674,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
3099,310,70,1150.63,666.55,1153.05,666.55,2.4199999999998454,0.0,1.0
3100,311,61,1240.1,415.064,1230.43,415.064,9.669999999999845,0.0,1.0
3101,311,62,831.437,303.83,831.437,303.83,0.0,,
3102,311,63,862.873,424.737,853.2,427.155,9.970639548193475,-0.24495433814510773,0.9701483995329666
3103,311,64,1005.54,204.686,1012.8,204.686,7.259999999999991,0.0,1.0
3104,311,65,1136.12,741.513,1143.38,734.258,10.263655537867738,-0.7850536921744062,0.7073503171666724
3105,311,66,584.787,789.875,587.205,789.875,2.4180000000000064,0.0,1.0
3106,311,67,986.2,656.878,993.45,661.714,8.714895065346463,0.5882572022308844,0.8319090414328213
3107,311,68,947.508,782.621,952.344,782.621,4.836000000000013,0.0,1.0
3108,311,69,676.676,869.674,671.84,869.674,4.836000000000013,0.0,1.0
3109,311,70,1153.05,666.55,1157.89,656.878,10.815414185319012,-1.1068179205848374,0.44750944504465
3110,312,61,1230.43,415.064,1225.59,415.064,4.8400000000001455,0.0,1.0
3111,312,62,831.437,303.83,831.437,303.83,0.0,,
3112,312,63,853.2,427.155,860.455,431.991,8.719055052011088,0.5879389842455587,0.8320855822933012
3113,312,64,1012.8,204.686,1010.3800000000001,204.686,2.4199999999998454,0.0,1.0
3114,312,65,1143.38,734.258,1136.12,734.258,7.260000000000218,0.0,1.0
3115,312,66,587.205,789.875,579.951,794.712,8.718777723970268,-0.5880980355360782,0.8319973544063199
3116,312,67,993.45,661.714,981.3599999999999,668.969,14.099756203566196,-0.5404803164232738,0.8574616344743796
3117,312,68,952.344,782.621,945.089,777.785,8.719055052011088,0.5879389842455587,0.8320855822933012
3118,312,69,671.84,869.674,671.84,864.838,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
3119,312,70,1157.89,656.878,1155.47,666.55,9.97015466279228,-1.3256230543486935,0.24272441921400625
3120,313,61,1225.59,415.064,1208.67,417.482,17.091902293191207,-0.14194669964210324,0.989942471572644
3121,313,62,831.437,303.83,831.437,306.248,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3122,313,63,860.455,431.991,858.037,422.319,9.969669402743474,1.325817663668031,0.24253562503633438
3123,313,64,1010.3800000000001,204.686,1003.1199999999999,199.85,8.723215920748682,0.5876210698003297,0.8322618706172205
3124,313,65,1136.12,734.258,1140.96,729.422,6.841965799388472,-0.7849847694565354,0.7073990344167959
3125,313,66,579.951,794.712,587.205,794.712,7.254000000000019,0.0,1.0
3126,313,67,981.3599999999999,668.969,978.94,676.223,7.647020073204849,-1.2487976539681616,0.31646314209106413
3127,313,68,945.089,777.785,945.089,772.948,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
3128,313,69,671.84,864.838,671.84,864.838,0.0,,
3129,313,70,1155.47,666.55,1150.63,656.878,10.81541418531891,1.1068179205848563,0.44750944504463314
3130,314,61,1208.67,417.482,1196.58,427.155,15.483379120850927,-0.674791374936176,0.7808373033841794
3131,314,62,831.437,306.248,831.437,303.83,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
3132,314,63,858.037,422.319,858.037,427.155,4.835999999999956,1.5707963267948966,6.123233995736766e-17
3133,314,64,1003.1199999999999,199.85,1010.3800000000001,204.686,8.723215920748682,0.5876210698003297,0.8322618706172205
3134,314,65,1140.96,729.422,1143.38,729.422,2.4200000000000728,0.0,1.0
3135,314,66,587.205,794.712,584.787,785.039,9.970639548193489,1.3258419886497834,0.2425120262659687
3136,314,67,978.94,676.223,976.53,673.805,3.413916226271586,0.7870551627094198,0.7059341355403137
3137,314,68,945.089,772.948,945.089,782.621,9.673000000000002,1.5707963267948966,6.123233995736766e-17
3138,314,69,671.84,864.838,664.586,864.838,7.254000000000019,0.0,1.0
3139,314,70,1150.63,656.878,1155.47,656.878,4.839999999999918,0.0,1.0
3140,315,61,1196.58,427.155,1179.65,434.409,18.418616017496937,-0.40480623820727674,0.9191787256934518
3141,315,62,831.437,303.83,829.019,308.666,5.406812369594506,-1.1071487177940904,0.44721359549995804
3142,315,63,858.037,427.155,858.037,417.482,9.672999999999945,-1.5707963267948966,6.123233995736766e-17
3143,315,64,1010.3800000000001,204.686,1010.3800000000001,197.432,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
3144,315,65,1143.38,729.422,1136.12,739.094,12.09360095257007,-0.9268983138747926,0.6003174760332538
3145,315,66,584.787,785.039,582.369,789.875,5.406812369594506,-1.1071487177940904,0.44721359549995804
3146,315,67,976.53,673.805,974.11,685.895,12.329821572107221,-1.3732417085719375,0.1962721022236473
3147,315,68,945.089,782.621,949.926,768.112,15.29403968871535,-1.2490044193257457,0.316266996715652
3148,315,69,664.586,864.838,662.168,864.838,2.4180000000000064,0.0,1.0
3149,315,70,1155.47,656.878,1155.47,661.714,4.836000000000013,1.5707963267948966,6.123233995736766e-17
3150,316,61,1179.65,434.409,1167.56,446.5,17.098549090493137,-0.7854395181800996,0.7070775383346553
3151,316,62,829.019,308.666,831.437,306.248,3.419568393818153,-0.7853981633974483,0.7071067811865476
3152,316,63,858.037,417.482,858.037,417.482,0.0,,
3153,316,64,1010.3800000000001,197.432,1007.96,204.686,7.647020073205028,-1.248797653968138,0.31646314209108645
3154,316,65,1136.12,739.094,1143.38,739.094,7.260000000000218,0.0,1.0
3155,316,66,582.369,789.875,579.951,785.039,5.406812369594506,1.1071487177940904,0.44721359549995804
3156,316,67,974.11,685.895,978.94,695.568,10.811837447908678,1.1076864411042722,0.446732576518185
3157,316,68,949.926,768.112,945.089,777.785,10.814966389221926,-1.1071073664315876,0.44725058090060177
3158,316,69,662.168,864.838,657.331,855.165,10.814966389221926,1.1071073664315876,0.44725058090060177
3159,316,70,1155.47,661.714,1155.47,664.132,2.4179999999998927,1.5707963267948966,6.123233995736766e-17
3160,317,61,1167.56,446.5,1155.47,465.845,22.812214381773618,-1.012220244572471,0.5299792382128201
3161,317,62,831.437,306.248,829.019,303.83,3.419568393818153,0.7853981633974483,0.7071067811865476
3162,317,63,858.037,417.482,858.037,424.737,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
3163,317,64,1007.96,204.686,1010.3800000000001,204.686,2.4200000000000728,0.0,1.0
3164,317,65,1143.38,739.094,1140.96,729.422,9.97015466279239,1.3256230543486962,0.24272441921400367
3165,317,66,579.951,785.039,587.205,794.712,12.090800014887366,0.9273448425094606,0.5999602996549601
3166,317,67,978.94,695.568,981.3599999999999,690.732,5.407707092659455,-1.1068179205848798,0.4475094450446121
3167,317,68,945.089,777.785,940.253,777.785,4.836000000000013,0.0,1.0
3168,317,69,657.331,855.165,664.586,864.838,12.091400001654067,0.9272786773198072,0.6000132324633652
3169,317,70,1155.47,664.132,1157.89,659.296,5.407707092659455,-1.1068179205848327,0.4475094450446542
3170,318,61,1155.47,465.845,1136.12,475.51800000000003,21.63306332908045,-0.46356491824375123,0.894464168372711
3171,318,62,829.019,303.83,831.437,308.666,5.406812369594506,1.1071487177940904,0.44721359549995804
3172,318,63,858.037,424.737,862.873,424.737,4.836000000000013,0.0,1.0
3173,318,64,1010.3800000000001,204.686,1010.3800000000001,204.686,0.0,,
3174,318,65,1140.96,729.422,1145.79,739.094,10.810942789599794,1.1076451188454066,0.4467695458204091
3175,318,66,587.205,794.712,587.205,789.875,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
3176,318,67,981.3599999999999,690.732,991.03,690.732,9.670000000000073,0.0,1.0
3177,318,68,940.253,777.785,945.089,777.785,4.836000000000013,0.0,1.0
3178,318,69,664.586,864.838,652.495,860.001,13.022628382934073,0.38054915542088347,0.9284608025707816
3179,318,70,1157.89,659.296,1155.47,656.878,3.420982899694236,0.7849847694565354,0.7073990344167959
3180,319,61,1136.12,475.51800000000003,1124.03,482.77200000000005,14.099241681735876,-0.5404195002705883,0.8574929257125421
3181,319,62,831.437,308.666,829.019,308.666,2.4180000000000064,0.0,1.0
3182,319,63,862.873,424.737,860.455,424.737,2.4180000000000064,0.0,1.0
3183,319,64,1010.3800000000001,204.686,1012.8,204.686,2.4199999999998454,0.0,1.0
3184,319,65,1145.79,739.094,1133.7,734.258,13.021328503651159,0.3805063771123681,0.9284766908852581
3185,319,66,587.205,789.875,577.533,789.875,9.672000000000025,0.0,1.0
3186,319,67,991.03,690.732,986.2,695.568,6.834895463721404,-0.7860188957820405,0.7066677209090966
3187,319,68,945.089,777.785,940.253,789.875,13.021328503651265,-1.1902899496825317,0.3713906763541038
3188,319,69,652.495,860.001,657.331,864.838,6.8398439309680175,0.7855015439408592,0.7070336763247742
3189,319,70,1155.47,656.878,1157.89,656.878,2.4200000000000728,0.0,1.0
3190,320,61,1124.03,482.77200000000005,1119.2,480.35400000000004,5.401446472936608,0.46414437994852287,0.8942049179234016
3191,320,62,829.019,308.666,829.019,303.83,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
3192,320,63,860.455,424.737,860.455,424.737,0.0,,
3193,320,64,1012.8,204.686,1007.96,204.686,4.839999999999918,0.0,1.0
3194,320,65,1133.7,734.258,1140.96,724.586,12.093600952569933,-0.9268983138748075,0.6003174760332419
3195,320,66,577.533,789.875,589.623,794.712,13.021699927428855,0.3805776793768023,0.928450207528873
3196,320,67,986.2,695.568,986.2,676.223,19.345000000000027,-1.5707963267948966,6.123233995736766e-17
3197,320,68,940.253,789.875,945.089,782.621,8.718222984071948,-0.982793723247329,0.5547001962252291
3198,320,69,657.331,864.838,659.749,864.838,2.4180000000000064,0.0,1.0
3199,320,70,1157.89,656.878,1162.72,661.714,6.834895463721404,0.7860188957820405,0.7066677209090966
3200,321,61,1119.2,480.35400000000004,1109.52,487.60799999999995,12.096400952349416,-0.643104296539376,0.8002380243621118
3201,321,62,829.019,303.83,829.019,306.248,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3202,321,63,860.455,424.737,858.037,422.319,3.419568393818153,0.7853981633974483,0.7071067811865476
3203,321,64,1007.96,204.686,1010.3800000000001,199.85,5.407707092659557,-1.1068179205848423,0.4475094450446456
3204,321,65,1140.96,724.586,1145.79,724.586,4.829999999999927,0.0,1.0
3205,321,66,589.623,794.712,594.46,785.039,10.814966389221926,-1.1071073664315876,0.44725058090060177
3206,321,67,986.2,676.223,991.03,685.895,10.810942789599794,1.1076451188454066,0.4467695458204091
3207,321,68,945.089,782.621,945.089,777.785,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
3208,321,69,659.749,864.838,657.331,864.838,2.4180000000000064,0.0,1.0
3209,321,70,1162.72,661.714,1160.3,661.714,2.4200000000000728,0.0,1.0
3210,322,61,1109.52,487.60799999999995,1107.1,487.60799999999995,2.4200000000000728,0.0,1.0
3211,322,62,829.019,306.248,829.019,303.83,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
3212,322,63,858.037,422.319,858.037,424.737,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3213,322,64,1010.3800000000001,199.85,1005.54,197.432,5.410390374085907,0.46331697585033704,0.8945750057486139
3214,322,65,1145.79,724.586,1148.21,724.586,2.4200000000000728,0.0,1.0
3215,322,66,594.46,785.039,594.46,789.875,4.836000000000013,1.5707963267948966,6.123233995736766e-17
3216,322,67,991.03,685.895,991.03,681.059,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
3217,322,68,945.089,777.785,949.926,777.785,4.836999999999989,0.0,1.0
3218,322,69,657.331,864.838,654.913,864.838,2.4180000000000064,0.0,1.0
3219,322,70,1160.3,661.714,1155.47,661.714,4.829999999999927,0.0,1.0
3220,323,61,1107.1,487.60799999999995,1102.27,482.77200000000005,6.834895463721323,0.7860188957820288,0.7066677209091049
3221,323,62,829.019,303.83,826.601,306.248,3.419568393818153,-0.7853981633974483,0.7071067811865476
3222,323,63,858.037,424.737,860.455,424.737,2.4180000000000064,0.0,1.0
3223,323,64,1005.54,197.432,1007.96,199.85,3.420982899694236,0.7849847694565354,0.7073990344167959
3224,323,65,1148.21,724.586,1133.7,724.586,14.509999999999991,0.0,1.0
3225,323,66,594.46,789.875,592.042,789.875,2.4180000000000064,0.0,1.0
3226,323,67,991.03,681.059,991.03,685.895,4.836000000000013,1.5707963267948966,6.123233995736766e-17
3227,323,68,949.926,777.785,937.835,782.621,13.022256985638101,-0.38047785742666024,0.9284872824530225
3228,323,69,654.913,864.838,652.495,860.001,5.407706815277611,1.107231417099226,0.44713962546356634
3229,323,70,1155.47,661.714,1153.05,659.296,3.420982899694236,0.7849847694565354,0.7073990344167959
3230,324,61,1102.27,482.77200000000005,1099.85,487.60799999999995,5.407707092659455,-1.1068179205848327,0.4475094450446542
3231,324,62,826.601,306.248,826.601,306.248,0.0,,
3232,324,63,860.455,424.737,860.455,422.319,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
3233,324,64,1007.96,199.85,1005.54,204.686,5.407707092659557,-1.1068179205848423,0.4475094450446456
3234,324,65,1133.7,724.586,1140.96,724.586,7.259999999999991,0.0,1.0
3235,324,66,592.042,789.875,589.623,789.875,2.4189999999999827,0.0,1.0
3236,324,67,991.03,685.895,991.03,681.059,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
3237,324,68,937.835,782.621,945.089,782.621,7.254000000000019,0.0,1.0
3238,324,69,652.495,860.001,659.749,869.674,12.090800014887366,0.9273448425094606,0.5999602996549601
3239,324,70,1153.05,659.296,1150.63,656.878,3.420982899694075,0.7849847694565824,0.7073990344167627
3240,325,61,1099.85,487.60799999999995,1092.6,487.60799999999995,7.25,0.0,1.0
3241,325,62,826.601,306.248,826.601,308.666,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3242,325,63,860.455,422.319,862.873,424.737,3.419568393818153,0.7853981633974483,0.7071067811865476
3243,325,64,1005.54,204.686,1005.54,199.85,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
3244,325,65,1140.96,724.586,1138.54,724.586,2.4200000000000728,0.0,1.0
3245,325,66,589.623,789.875,596.878,804.384,16.221778755734537,1.107121149079076,0.44723825353833596
3246,325,67,991.03,681.059,991.03,690.732,9.673000000000002,1.5707963267948966,6.123233995736766e-17
3247,325,68,945.089,782.621,945.089,782.621,0.0,,
3248,325,69,659.749,869.674,664.586,869.674,4.836999999999989,0.0,1.0
3249,325,70,1150.63,656.878,1155.47,654.46,5.410390374085703,-0.4633169758503558,0.8945750057486055
3250,326,61,1092.6,487.60799999999995,1092.6,487.60799999999995,0.0,,
3251,326,62,826.601,308.666,826.601,306.248,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
3252,326,63,862.873,424.737,860.455,417.482,7.647336072123414,1.2490871237607573,0.31618853639952654
3253,326,64,1005.54,199.85,1005.54,207.105,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
3254,326,65,1138.54,724.586,1138.54,719.749,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
3255,326,66,596.878,804.384,599.296,785.039,19.495531513657202,-1.4464476944616762,0.1240284215029545
3256,326,67,991.03,690.732,988.6199999999999,681.059,9.96870247324096,1.3266205441339194,0.24175663848622808
3257,326,68,945.089,782.621,940.253,777.785,6.839136787636306,0.7853981633974483,0.7071067811865476
3258,326,69,664.586,869.674,659.749,874.51,6.8398439309680175,-0.7852947828540374,0.7071798784910911
3259,326,70,1155.47,654.46,1153.05,647.205,7.647968684559338,1.2488390326864915,0.3164238897690398
3260,327,61,1092.6,487.60799999999995,1085.34,497.28099999999995,12.094400729263105,-0.9269479498584089,0.6002777783304302
3261,327,62,826.601,306.248,826.601,308.666,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3262,327,63,860.455,417.482,855.618,415.064,5.407706815277611,0.46356490969567077,0.8944641721948966
3263,327,64,1005.54,207.105,1010.3800000000001,199.85,8.721274276159496,-0.982475707675272,0.5549647731216051
3264,327,65,1138.54,719.749,1138.54,724.586,4.836999999999989,1.5707963267948966,6.123233995736766e-17
3265,327,66,599.296,785.039,582.369,782.621,17.09883191916924,0.14188878378444336,0.9899506632978491
3266,327,67,988.6199999999999,681.059,993.45,676.223,6.834895463721565,-0.7860188957820169,0.7066677209091133
3267,327,68,940.253,777.785,952.344,782.621,13.022256985638101,0.38047785742666024,0.9284872824530225
3268,327,69,659.749,874.51,662.168,881.764,7.646703668902058,1.248921708050852,0.3163454613571174
3269,327,70,1153.05,647.205,1155.47,654.46,7.647968684559338,1.2488390326864915,0.3164238897690398
3270,328,61,1085.34,497.28099999999995,1087.76,499.69899999999996,3.420982899694236,0.7849847694565354,0.7073990344167959
3271,328,62,826.601,308.666,829.019,306.248,3.419568393818153,-0.7853981633974483,0.7071067811865476
3272,328,63,855.618,415.064,858.037,422.319,7.647652319503016,1.248963073093119,0.3163062203849224
3273,328,64,1010.3800000000001,199.85,1007.96,199.85,2.4200000000000728,0.0,1.0
3274,328,65,1138.54,724.586,1138.54,719.749,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
3275,328,66,582.369,782.621,592.042,794.712,15.48415997075722,0.8960452985374756,0.6247029233919084
3276,328,67,993.45,676.223,988.6199999999999,681.059,6.834895463721565,-0.7860188957820169,0.7066677209091133
3277,328,68,952.344,782.621,940.253,777.785,13.022256985638101,0.38047785742666024,0.9284872824530225
3278,328,69,662.168,881.764,669.422,874.51,10.25870518145446,-0.7853981633974483,0.7071067811865476
3279,328,70,1155.47,654.46,1155.47,654.46,0.0,,
3280,329,61,1087.76,499.69899999999996,1095.01,497.28099999999995,7.64259275377146,-0.32191606250502913,0.9486309467977705
3281,329,62,829.019,306.248,826.601,306.248,2.4180000000000064,0.0,1.0
3282,329,63,858.037,422.319,860.455,424.737,3.419568393818153,0.7853981633974483,0.7071067811865476
3283,329,64,1007.96,199.85,1005.54,204.686,5.407707092659557,-1.1068179205848423,0.4475094450446456
3284,329,65,1138.54,719.749,1138.54,717.331,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
3285,329,66,592.042,794.712,596.878,785.039,10.814519175626819,-1.1071900708665992,0.4471766078051006
3286,329,67,988.6199999999999,681.059,991.03,676.223,5.403239398731146,-1.1084730010788646,0.4460287287226302
3287,329,68,940.253,777.785,937.835,782.621,5.406812369594506,-1.1071487177940904,0.44721359549995804
